60.21419, 25.16778, 
60.21419, 25.16779, 
60.21419, 25.16779, 
60.21418, 25.16780, 
60.21418, 25.16781, 
60.21417, 25.16782, 
60.21417, 25.16782, 
60.21416, 25.16783, 
60.21416, 25.16784, 
60.21416, 25.16785, 
60.21415, 25.16786, 
60.21415, 25.16786, 
60.21414, 25.16787, 
60.21414, 25.16788, 
60.21414, 25.16789, 
60.21413, 25.16789, 
60.21413, 25.16790, 
60.21412, 25.16791, 
60.21412, 25.16792, 
60.21412, 25.16792, 
60.21411, 25.16793, 
60.21411, 25.16794, 
60.21410, 25.16795, 
60.21410, 25.16795, 
60.21409, 25.16796, 
60.21409, 25.16797, 
60.21409, 25.16798, 
60.21408, 25.16798, 
60.21408, 25.16799, 
60.21407, 25.16800, 
60.21407, 25.16801, 
60.21407, 25.16801, 
60.21406, 25.16802, 
60.21406, 25.16803, 
60.21405, 25.16804, 
60.21405, 25.16804, 
60.21405, 25.16805, 
60.21404, 25.16806, 
60.21404, 25.16807, 
60.21403, 25.16807, 
60.21403, 25.16808, 
60.21403, 25.16809, 
60.21402, 25.16810, 
60.21402, 25.16810, 
60.21402, 25.16811, 
60.21401, 25.16812, 
60.21401, 25.16812, 
60.21400, 25.16813, 
60.21400, 25.16814, 
60.21400, 25.16815, 
60.21399, 25.16815, 
60.21399, 25.16816, 
60.21398, 25.16817, 
60.21398, 25.16818, 
60.21398, 25.16818, 
60.21397, 25.16819, 
60.21397, 25.16820, 
60.21397, 25.16820, 
60.21396, 25.16821, 
60.21396, 25.16822, 
60.21395, 25.16822, 
60.21395, 25.16823, 
60.21395, 25.16824, 
60.21394, 25.16824, 
60.21394, 25.16825, 
60.21394, 25.16826, 
60.21393, 25.16827, 
60.21393, 25.16827, 
60.21393, 25.16828, 
60.21392, 25.16829, 
60.21392, 25.16829, 
60.21391, 25.16830, 
60.21391, 25.16831, 
60.21391, 25.16831, 
60.21390, 25.16832, 
60.21390, 25.16833, 
60.21390, 25.16833, 
60.21389, 25.16834, 
60.21389, 25.16835, 
60.21389, 25.16835, 
60.21388, 25.16836, 
60.21388, 25.16837, 
60.21388, 25.16837, 
60.21387, 25.16838, 
60.21387, 25.16839, 
60.21387, 25.16839, 
60.21386, 25.16840, 
60.21386, 25.16841, 
60.21386, 25.16841, 
60.21385, 25.16842, 
60.21385, 25.16843, 
60.21385, 25.16843, 
60.21384, 25.16844, 
60.21384, 25.16844, 
60.21383, 25.16845, 
60.21383, 25.16845, 
60.21383, 25.16845, 
60.21382, 25.16846, 
60.21382, 25.16846, 
60.21381, 25.16846, 
60.21381, 25.16847, 
60.21381, 25.16847, 
60.21380, 25.16848, 
60.21380, 25.16848, 
60.21379, 25.16848, 
60.21379, 25.16849, 
60.21379, 25.16849, 
60.21378, 25.16850, 
60.21378, 25.16850, 
60.21378, 25.16850, 
60.21377, 25.16851, 
60.21377, 25.16851, 
60.21376, 25.16851, 
60.21376, 25.16852, 
60.21376, 25.16852, 
60.21375, 25.16853, 
60.21375, 25.16853, 
60.21375, 25.16853, 
60.21374, 25.16854, 
60.21374, 25.16854, 
60.21374, 25.16854, 
60.21374, 25.16855, 
60.21373, 25.16855, 
60.21373, 25.16856, 
60.21373, 25.16856, 
60.21372, 25.16856, 
60.21372, 25.16857, 
60.21372, 25.16857, 
60.21371, 25.16858, 
60.21371, 25.16858, 
60.21371, 25.16858, 
60.21371, 25.16859, 
60.21370, 25.16859, 
60.21370, 25.16860, 
60.21370, 25.16860, 
60.21369, 25.16861, 
60.21369, 25.16861, 
60.21369, 25.16862, 
60.21368, 25.16862, 
60.21368, 25.16863, 
60.21368, 25.16863, 
60.21368, 25.16864, 
60.21367, 25.16864, 
60.21367, 25.16865, 
60.21367, 25.16865, 
60.21366, 25.16866, 
60.21366, 25.16866, 
60.21366, 25.16867, 
60.21366, 25.16867, 
60.21365, 25.16868, 
60.21365, 25.16868, 
60.21365, 25.16869, 
60.21364, 25.16869, 
60.21364, 25.16869, 
60.21364, 25.16870, 
60.21364, 25.16870, 
60.21363, 25.16870, 
60.21363, 25.16871, 
60.21363, 25.16871, 
60.21362, 25.16871, 
60.21362, 25.16871, 
60.21362, 25.16872, 
60.21362, 25.16872, 
60.21361, 25.16872, 
60.21361, 25.16872, 
60.21361, 25.16873, 
60.21360, 25.16873, 
60.21360, 25.16873, 
60.21360, 25.16873, 
60.21360, 25.16874, 
60.21359, 25.16874, 
60.21359, 25.16874, 
60.21359, 25.16874, 
60.21358, 25.16875, 
60.21358, 25.16875, 
60.21358, 25.16875, 
60.21358, 25.16876, 
60.21357, 25.16876, 
60.21357, 25.16876, 
60.21357, 25.16876, 
60.21357, 25.16877, 
60.21356, 25.16877, 
60.21356, 25.16877, 
60.21356, 25.16877, 
60.21356, 25.16878, 
60.21355, 25.16878, 
60.21355, 25.16878, 
60.21355, 25.16878, 
60.21355, 25.16879, 
60.21355, 25.16879, 
60.21354, 25.16879, 
60.21354, 25.16880, 
60.21354, 25.16880, 
60.21353, 25.16880, 
60.21353, 25.16880, 
60.21353, 25.16879, 
60.21353, 25.16879, 
60.21352, 25.16879, 
60.21352, 25.16879, 
60.21352, 25.16879, 
60.21352, 25.16879, 
60.21351, 25.16879, 
60.21351, 25.16879, 
60.21351, 25.16879, 
60.21350, 25.16879, 
60.21350, 25.16878, 
60.21350, 25.16878, 
60.21350, 25.16878, 
60.21349, 25.16878, 
60.21349, 25.16878, 
60.21349, 25.16878, 
60.21348, 25.16878, 
60.21348, 25.16878, 
60.21348, 25.16878, 
60.21348, 25.16878, 
60.21348, 25.16878, 
60.21347, 25.16878, 
60.21347, 25.16878, 
60.21347, 25.16878, 
60.21347, 25.16878, 
60.21347, 25.16878, 
60.21346, 25.16878, 
60.21346, 25.16878, 
60.21346, 25.16878, 
60.21346, 25.16878, 
60.21346, 25.16878, 
60.21345, 25.16878, 
60.21345, 25.16878, 
60.21345, 25.16878, 
60.21345, 25.16878, 
60.21345, 25.16878, 
60.21344, 25.16878, 
60.21344, 25.16878, 
60.21344, 25.16877, 
60.21344, 25.16877, 
60.21344, 25.16876, 
60.21343, 25.16876, 
60.21343, 25.16876, 
60.21343, 25.16875, 
60.21343, 25.16875, 
60.21343, 25.16874, 
60.21342, 25.16874, 
60.21342, 25.16874, 
60.21342, 25.16873, 
60.21342, 25.16873, 
60.21341, 25.16872, 
60.21341, 25.16872, 
60.21341, 25.16872, 
60.21341, 25.16871, 
60.21341, 25.16871, 
60.21340, 25.16871, 
60.21340, 25.16870, 
60.21340, 25.16870, 
60.21340, 25.16869, 
60.21339, 25.16869, 
60.21339, 25.16869, 
60.21339, 25.16868, 
60.21339, 25.16868, 
60.21338, 25.16868, 
60.21338, 25.16867, 
60.21338, 25.16867, 
60.21338, 25.16867, 
60.21337, 25.16867, 
60.21337, 25.16866, 
60.21337, 25.16866, 
60.21336, 25.16866, 
60.21336, 25.16865, 
60.21336, 25.16865, 
60.21336, 25.16865, 
60.21335, 25.16864, 
60.21335, 25.16864, 
60.21335, 25.16864, 
60.21335, 25.16863, 
60.21334, 25.16863, 
60.21334, 25.16862, 
60.21334, 25.16861, 
60.21334, 25.16861, 
60.21334, 25.16860, 
60.21333, 25.16859, 
60.21333, 25.16859, 
60.21333, 25.16858, 
60.21333, 25.16857, 
60.21332, 25.16857, 
60.21332, 25.16856, 
60.21332, 25.16855, 
60.21332, 25.16855, 
60.21332, 25.16854, 
60.21331, 25.16853, 
60.21331, 25.16853, 
60.21331, 25.16852, 
60.21331, 25.16851, 
60.21331, 25.16851, 
60.21330, 25.16850, 
60.21330, 25.16849, 
60.21330, 25.16849, 
60.21330, 25.16848, 
60.21330, 25.16847, 
60.21329, 25.16847, 
60.21329, 25.16846, 
60.21329, 25.16845, 
60.21329, 25.16845, 
60.21329, 25.16844, 
60.21328, 25.16843, 
60.21328, 25.16843, 
60.21328, 25.16842, 
60.21328, 25.16841, 
60.21328, 25.16841, 
60.21328, 25.16840, 
60.21327, 25.16839, 
60.21327, 25.16839, 
60.21327, 25.16838, 
60.21327, 25.16837, 
60.21327, 25.16837, 
60.21326, 25.16836, 
60.21326, 25.16835, 
60.21326, 25.16835, 
60.21326, 25.16834, 
60.21325, 25.16833, 
60.21325, 25.16833, 
60.21325, 25.16832, 
60.21325, 25.16831, 
60.21325, 25.16831, 
60.21324, 25.16830, 
60.21324, 25.16829, 
60.21324, 25.16829, 
60.21324, 25.16828, 
60.21323, 25.16827, 
60.21323, 25.16827, 
60.21323, 25.16826, 
60.21323, 25.16825, 
60.21323, 25.16825, 
60.21322, 25.16824, 
60.21322, 25.16823, 
60.21322, 25.16823, 
60.21322, 25.16822, 
60.21321, 25.16821, 
60.21321, 25.16821, 
60.21321, 25.16820, 
60.21321, 25.16819, 
60.21320, 25.16819, 
60.21320, 25.16818, 
60.21320, 25.16817, 
60.21320, 25.16816, 
60.21319, 25.16816, 
60.21319, 25.16815, 
60.21319, 25.16814, 
60.21319, 25.16814, 
60.21319, 25.16813, 
60.21318, 25.16812, 
60.21318, 25.16812, 
60.21318, 25.16811, 
60.21318, 25.16810, 
60.21317, 25.16810, 
60.21317, 25.16809, 
60.21317, 25.16808, 
60.21317, 25.16807, 
60.21316, 25.16807, 
60.21316, 25.16806, 
60.21316, 25.16805, 
60.21316, 25.16804, 
60.21315, 25.16804, 
60.21315, 25.16803, 
60.21315, 25.16802, 
60.21315, 25.16801, 
60.21314, 25.16800, 
60.21314, 25.16800, 
60.21314, 25.16799, 
60.21314, 25.16798, 
60.21313, 25.16797, 
60.21313, 25.16797, 
60.21313, 25.16796, 
60.21313, 25.16795, 
60.21312, 25.16794, 
60.21312, 25.16794, 
60.21312, 25.16793, 
60.21312, 25.16792, 
60.21311, 25.16791, 
60.21311, 25.16791, 
60.21311, 25.16790, 
60.21310, 25.16789, 
60.21310, 25.16788, 
60.21310, 25.16788, 
60.21310, 25.16787, 
60.21309, 25.16786, 
60.21309, 25.16785, 
60.21309, 25.16785, 
60.21309, 25.16784, 
60.21308, 25.16783, 
60.21308, 25.16782, 
60.21308, 25.16782, 
60.21307, 25.16781, 
60.21307, 25.16780, 
60.21307, 25.16779, 
60.21307, 25.16779, 
60.21306, 25.16778, 
60.21306, 25.16777, 
60.21306, 25.16777, 
60.21305, 25.16776, 
60.21305, 25.16775, 
60.21305, 25.16774, 
60.21305, 25.16774, 
60.21304, 25.16773, 
60.21304, 25.16772, 
60.21304, 25.16771, 
60.21303, 25.16771, 
60.21303, 25.16770, 
60.21303, 25.16769, 
60.21303, 25.16768, 
60.21302, 25.16768, 
60.21302, 25.16767, 
60.21302, 25.16766, 
60.21301, 25.16766, 
60.21301, 25.16765, 
60.21301, 25.16764, 
60.21301, 25.16763, 
60.21300, 25.16763, 
60.21300, 25.16762, 
60.21300, 25.16761, 
60.21299, 25.16761, 
60.21299, 25.16760, 
60.21299, 25.16759, 
60.21298, 25.16759, 
60.21298, 25.16758, 
60.21298, 25.16757, 
60.21298, 25.16756, 
60.21297, 25.16756, 
60.21297, 25.16755, 
60.21297, 25.16754, 
60.21296, 25.16754, 
60.21296, 25.16753, 
60.21296, 25.16752, 
60.21296, 25.16752, 
60.21295, 25.16751, 
60.21295, 25.16750, 
60.21295, 25.16749, 
60.21294, 25.16749, 
60.21294, 25.16748, 
60.21294, 25.16747, 
60.21293, 25.16747, 
60.21293, 25.16746, 
60.21293, 25.16745, 
60.21292, 25.16745, 
60.21292, 25.16744, 
60.21292, 25.16743, 
60.21292, 25.16743, 
60.21291, 25.16742, 
60.21291, 25.16741, 
60.21291, 25.16741, 
60.21290, 25.16740, 
60.21290, 25.16739, 
60.21290, 25.16739, 
60.21289, 25.16738, 
60.21289, 25.16737, 
60.21289, 25.16737, 
60.21288, 25.16736, 
60.21288, 25.16736, 
60.21288, 25.16735, 
60.21287, 25.16734, 
60.21287, 25.16734, 
60.21287, 25.16733, 
60.21286, 25.16732, 
60.21286, 25.16732, 
60.21286, 25.16731, 
60.21285, 25.16730, 
60.21285, 25.16730, 
60.21285, 25.16729, 
60.21284, 25.16728, 
60.21284, 25.16728, 
60.21284, 25.16727, 
60.21283, 25.16726, 
60.21283, 25.16726, 
60.21283, 25.16725, 
60.21282, 25.16725, 
60.21282, 25.16724, 
60.21282, 25.16723, 
60.21281, 25.16723, 
60.21281, 25.16722, 
60.21281, 25.16721, 
60.21280, 25.16721, 
60.21280, 25.16720, 
60.21280, 25.16719, 
60.21279, 25.16719, 
60.21279, 25.16718, 
60.21279, 25.16717, 
60.21278, 25.16717, 
60.21278, 25.16716, 
60.21278, 25.16715, 
60.21277, 25.16715, 
60.21277, 25.16714, 
60.21277, 25.16714, 
60.21276, 25.16713, 
60.21276, 25.16712, 
60.21276, 25.16712, 
60.21275, 25.16711, 
60.21275, 25.16710, 
60.21275, 25.16710, 
60.21274, 25.16709, 
60.21274, 25.16709, 
60.21274, 25.16708, 
60.21273, 25.16707, 
60.21273, 25.16707, 
60.21273, 25.16706, 
60.21272, 25.16705, 
60.21272, 25.16705, 
60.21272, 25.16704, 
60.21271, 25.16704, 
60.21271, 25.16703, 
60.21270, 25.16702, 
60.21270, 25.16702, 
60.21270, 25.16701, 
60.21269, 25.16700, 
60.21269, 25.16700, 
60.21269, 25.16699, 
60.21268, 25.16698, 
60.21268, 25.16698, 
60.21268, 25.16697, 
60.21267, 25.16697, 
60.21267, 25.16696, 
60.21267, 25.16695, 
60.21266, 25.16695, 
60.21266, 25.16694, 
60.21266, 25.16693, 
60.21265, 25.16693, 
60.21265, 25.16692, 
60.21264, 25.16691, 
60.21264, 25.16691, 
60.21264, 25.16690, 
60.21263, 25.16690, 
60.21263, 25.16689, 
60.21263, 25.16688, 
60.21262, 25.16688, 
60.21262, 25.16687, 
60.21262, 25.16686, 
60.21261, 25.16686, 
60.21261, 25.16685, 
60.21261, 25.16685, 
60.21260, 25.16684, 
60.21260, 25.16683, 
60.21259, 25.16683, 
60.21259, 25.16682, 
60.21259, 25.16681, 
60.21258, 25.16681, 
60.21258, 25.16680, 
60.21258, 25.16680, 
60.21257, 25.16679, 
60.21257, 25.16678, 
60.21257, 25.16678, 
60.21256, 25.16677, 
60.21256, 25.16676, 
60.21256, 25.16676, 
60.21255, 25.16675, 
60.21255, 25.16675, 
60.21255, 25.16674, 
60.21254, 25.16673, 
60.21254, 25.16673, 
60.21253, 25.16672, 
60.21253, 25.16671, 
60.21253, 25.16671, 
60.21252, 25.16670, 
60.21252, 25.16669, 
60.21252, 25.16669, 
60.21251, 25.16668, 
60.21251, 25.16667, 
60.21251, 25.16667, 
60.21250, 25.16666, 
60.21250, 25.16666, 
60.21249, 25.16665, 
60.21249, 25.16664, 
60.21249, 25.16664, 
60.21248, 25.16663, 
60.21248, 25.16662, 
60.21248, 25.16662, 
60.21247, 25.16661, 
60.21247, 25.16660, 
60.21247, 25.16660, 
60.21246, 25.16659, 
60.21246, 25.16659, 
60.21245, 25.16658, 
60.21245, 25.16657, 
60.21245, 25.16657, 
60.21244, 25.16656, 
60.21244, 25.16655, 
60.21244, 25.16655, 
60.21243, 25.16654, 
60.21243, 25.16654, 
60.21242, 25.16653, 
60.21242, 25.16652, 
60.21242, 25.16652, 
60.21241, 25.16651, 
60.21241, 25.16650, 
60.21241, 25.16650, 
60.21240, 25.16649, 
60.21240, 25.16649, 
60.21239, 25.16648, 
60.21239, 25.16647, 
60.21239, 25.16647, 
60.21238, 25.16646, 
60.21238, 25.16646, 
60.21238, 25.16645, 
60.21237, 25.16644, 
60.21237, 25.16644, 
60.21237, 25.16643, 
60.21236, 25.16642, 
60.21236, 25.16642, 
60.21235, 25.16641, 
60.21235, 25.16641, 
60.21235, 25.16640, 
60.21234, 25.16639, 
60.21234, 25.16639, 
60.21234, 25.16638, 
60.21233, 25.16637, 
60.21233, 25.16637, 
60.21232, 25.16636, 
60.21232, 25.16636, 
60.21232, 25.16635, 
60.21231, 25.16634, 
60.21231, 25.16634, 
60.21231, 25.16633, 
60.21230, 25.16632, 
60.21230, 25.16632, 
60.21229, 25.16631, 
60.21229, 25.16631, 
60.21229, 25.16630, 
60.21228, 25.16629, 
60.21228, 25.16629, 
60.21228, 25.16628, 
60.21227, 25.16627, 
60.21227, 25.16627, 
60.21226, 25.16626, 
60.21226, 25.16626, 
60.21226, 25.16625, 
60.21225, 25.16624, 
60.21225, 25.16624, 
60.21225, 25.16623, 
60.21224, 25.16622, 
60.21224, 25.16622, 
60.21223, 25.16621, 
60.21223, 25.16620, 
60.21223, 25.16620, 
60.21222, 25.16619, 
60.21222, 25.16618, 
60.21221, 25.16618, 
60.21221, 25.16617, 
60.21221, 25.16617, 
60.21220, 25.16616, 
60.21220, 25.16615, 
60.21220, 25.16615, 
60.21219, 25.16614, 
60.21219, 25.16613, 
60.21218, 25.16613, 
60.21218, 25.16612, 
60.21218, 25.16611, 
60.21217, 25.16611, 
60.21217, 25.16610, 
60.21217, 25.16609, 
60.21216, 25.16609, 
60.21216, 25.16608, 
60.21215, 25.16607, 
60.21215, 25.16607, 
60.21215, 25.16606, 
60.21214, 25.16606, 
60.21214, 25.16605, 
60.21214, 25.16604, 
60.21213, 25.16604, 
60.21213, 25.16603, 
60.21212, 25.16602, 
60.21212, 25.16602, 
60.21212, 25.16601, 
60.21211, 25.16600, 
60.21211, 25.16600, 
60.21211, 25.16599, 
60.21210, 25.16598, 
60.21210, 25.16598, 
60.21209, 25.16597, 
60.21209, 25.16596, 
60.21209, 25.16596, 
60.21208, 25.16595, 
60.21208, 25.16594, 
60.21207, 25.16594, 
60.21207, 25.16593, 
60.21207, 25.16592, 
60.21206, 25.16592, 
60.21206, 25.16591, 
60.21205, 25.16590, 
60.21205, 25.16590, 
60.21205, 25.16589, 
60.21204, 25.16588, 
60.21204, 25.16588, 
60.21203, 25.16587, 
60.21203, 25.16586, 
60.21203, 25.16586, 
60.21202, 25.16585, 
60.21202, 25.16584, 
60.21201, 25.16583, 
60.21201, 25.16583, 
60.21201, 25.16582, 
60.21200, 25.16581, 
60.21200, 25.16581, 
60.21199, 25.16580, 
60.21199, 25.16579, 
60.21199, 25.16579, 
60.21198, 25.16578, 
60.21198, 25.16577, 
60.21197, 25.16577, 
60.21197, 25.16576, 
60.21197, 25.16575, 
60.21196, 25.16575, 
60.21196, 25.16574, 
60.21195, 25.16573, 
60.21195, 25.16573, 
60.21195, 25.16572, 
60.21194, 25.16571, 
60.21194, 25.16571, 
60.21193, 25.16570, 
60.21193, 25.16569, 
60.21193, 25.16569, 
60.21192, 25.16568, 
60.21192, 25.16567, 
60.21191, 25.16567, 
60.21191, 25.16566, 
60.21191, 25.16565, 
60.21190, 25.16565, 
60.21190, 25.16564, 
60.21190, 25.16563, 
60.21189, 25.16563, 
60.21189, 25.16562, 
60.21188, 25.16561, 
60.21188, 25.16561, 
60.21188, 25.16560, 
60.21187, 25.16559, 
60.21187, 25.16559, 
60.21186, 25.16558, 
60.21186, 25.16557, 
60.21186, 25.16557, 
60.21185, 25.16556, 
60.21185, 25.16555, 
60.21185, 25.16555, 
60.21184, 25.16554, 
60.21184, 25.16553, 
60.21183, 25.16553, 
60.21183, 25.16552, 
60.21183, 25.16551, 
60.21182, 25.16551, 
60.21182, 25.16550, 
60.21182, 25.16550, 
60.21181, 25.16549, 
60.21181, 25.16548, 
60.21180, 25.16548, 
60.21180, 25.16547, 
60.21180, 25.16546, 
60.21179, 25.16546, 
60.21179, 25.16545, 
60.21179, 25.16544, 
60.21178, 25.16544, 
60.21178, 25.16543, 
60.21177, 25.16543, 
60.21177, 25.16542, 
60.21177, 25.16541, 
60.21176, 25.16541, 
60.21176, 25.16540, 
60.21176, 25.16539, 
60.21175, 25.16539, 
60.21175, 25.16538, 
60.21174, 25.16537, 
60.21174, 25.16537, 
60.21174, 25.16536, 
60.21173, 25.16536, 
60.21173, 25.16535, 
60.21173, 25.16534, 
60.21172, 25.16534, 
60.21172, 25.16533, 
60.21171, 25.16532, 
60.21171, 25.16532, 
60.21171, 25.16531, 
60.21170, 25.16530, 
60.21170, 25.16530, 
60.21170, 25.16529, 
60.21169, 25.16528, 
60.21169, 25.16528, 
60.21168, 25.16527, 
60.21168, 25.16526, 
60.21168, 25.16526, 
60.21167, 25.16525, 
60.21167, 25.16525, 
60.21167, 25.16524, 
60.21166, 25.16523, 
60.21166, 25.16523, 
60.21165, 25.16522, 
60.21165, 25.16521, 
60.21165, 25.16521, 
60.21164, 25.16520, 
60.21164, 25.16519, 
60.21164, 25.16519, 
60.21163, 25.16518, 
60.21163, 25.16517, 
60.21162, 25.16517, 
60.21162, 25.16516, 
60.21162, 25.16515, 
60.21161, 25.16515, 
60.21161, 25.16514, 
60.21161, 25.16513, 
60.21160, 25.16513, 
60.21160, 25.16512, 
60.21159, 25.16511, 
60.21159, 25.16511, 
60.21159, 25.16510, 
60.21158, 25.16509, 
60.21158, 25.16509, 
60.21158, 25.16508, 
60.21157, 25.16508, 
60.21157, 25.16507, 
60.21156, 25.16506, 
60.21156, 25.16506, 
60.21156, 25.16505, 
60.21155, 25.16504, 
60.21155, 25.16504, 
60.21155, 25.16503, 
60.21154, 25.16502, 
60.21154, 25.16502, 
60.21153, 25.16501, 
60.21153, 25.16500, 
60.21153, 25.16500, 
60.21152, 25.16499, 
60.21152, 25.16498, 
60.21152, 25.16498, 
60.21151, 25.16497, 
60.21151, 25.16496, 
60.21150, 25.16496, 
60.21150, 25.16495, 
60.21150, 25.16494, 
60.21149, 25.16494, 
60.21149, 25.16493, 
60.21149, 25.16492, 
60.21148, 25.16492, 
60.21148, 25.16491, 
60.21147, 25.16490, 
60.21147, 25.16490, 
60.21147, 25.16489, 
60.21146, 25.16488, 
60.21146, 25.16488, 
60.21146, 25.16487, 
60.21145, 25.16486, 
60.21145, 25.16486, 
60.21144, 25.16485, 
60.21144, 25.16484, 
60.21144, 25.16484, 
60.21143, 25.16483, 
60.21143, 25.16482, 
60.21143, 25.16482, 
60.21142, 25.16481, 
60.21142, 25.16480, 
60.21141, 25.16480, 
60.21141, 25.16479, 
60.21141, 25.16478, 
60.21140, 25.16478, 
60.21140, 25.16477, 
60.21140, 25.16476, 
60.21139, 25.16476, 
60.21139, 25.16475, 
60.21139, 25.16475, 
60.21138, 25.16474, 
60.21138, 25.16473, 
60.21137, 25.16473, 
60.21137, 25.16472, 
60.21137, 25.16471, 
60.21136, 25.16471, 
60.21136, 25.16470, 
60.21136, 25.16469, 
60.21135, 25.16469, 
60.21135, 25.16468, 
60.21135, 25.16467, 
60.21134, 25.16467, 
60.21134, 25.16466, 
60.21133, 25.16466, 
60.21133, 25.16465, 
60.21133, 25.16464, 
60.21132, 25.16464, 
60.21132, 25.16463, 
60.21132, 25.16462, 
60.21131, 25.16462, 
60.21131, 25.16461, 
60.21131, 25.16460, 
60.21130, 25.16460, 
60.21130, 25.16459, 
60.21130, 25.16458, 
60.21129, 25.16458, 
60.21129, 25.16457, 
60.21128, 25.16456, 
60.21128, 25.16456, 
60.21128, 25.16455, 
60.21127, 25.16454, 
60.21127, 25.16454, 
60.21127, 25.16453, 
60.21126, 25.16452, 
60.21126, 25.16452, 
60.21126, 25.16451, 
60.21125, 25.16450, 
60.21125, 25.16450, 
60.21125, 25.16449, 
60.21124, 25.16448, 
60.21124, 25.16448, 
60.21123, 25.16447, 
60.21123, 25.16446, 
60.21123, 25.16446, 
60.21122, 25.16445, 
60.21122, 25.16444, 
60.21122, 25.16444, 
60.21121, 25.16443, 
60.21121, 25.16443, 
60.21121, 25.16442, 
60.21120, 25.16441, 
60.21120, 25.16441, 
60.21120, 25.16440, 
60.21119, 25.16439, 
60.21119, 25.16439, 
60.21118, 25.16438, 
60.21118, 25.16437, 
60.21118, 25.16437, 
60.21117, 25.16436, 
60.21117, 25.16435, 
60.21117, 25.16435, 
60.21116, 25.16434, 
60.21116, 25.16433, 
60.21116, 25.16432, 
60.21115, 25.16432, 
60.21115, 25.16431, 
60.21115, 25.16430, 
60.21114, 25.16430, 
60.21114, 25.16429, 
60.21114, 25.16428, 
60.21113, 25.16428, 
60.21113, 25.16427, 
60.21113, 25.16426, 
60.21112, 25.16426, 
60.21112, 25.16425, 
60.21111, 25.16424, 
60.21111, 25.16423, 
60.21111, 25.16423, 
60.21110, 25.16422, 
60.21110, 25.16421, 
60.21109, 25.16420, 
60.21109, 25.16420, 
60.21109, 25.16419, 
60.21108, 25.16418, 
60.21108, 25.16417, 
60.21107, 25.16417, 
60.21107, 25.16416, 
60.21107, 25.16415, 
60.21106, 25.16415, 
60.21106, 25.16414, 
60.21106, 25.16413, 
60.21105, 25.16412, 
60.21105, 25.16412, 
60.21104, 25.16411, 
60.21104, 25.16410, 
60.21104, 25.16409, 
60.21103, 25.16409, 
60.21103, 25.16408, 
60.21103, 25.16407, 
60.21102, 25.16407, 
60.21102, 25.16406, 
60.21102, 25.16405, 
60.21101, 25.16405, 
60.21101, 25.16404, 
60.21101, 25.16403, 
60.21100, 25.16403, 
60.21100, 25.16402, 
60.21100, 25.16401, 
60.21099, 25.16401, 
60.21099, 25.16400, 
60.21099, 25.16399, 
60.21098, 25.16399, 
60.21098, 25.16398, 
60.21097, 25.16397, 
60.21097, 25.16396, 
60.21097, 25.16396, 
60.21096, 25.16395, 
60.21096, 25.16394, 
60.21096, 25.16394, 
60.21095, 25.16393, 
60.21095, 25.16392, 
60.21094, 25.16392, 
60.21094, 25.16391, 
60.21094, 25.16390, 
60.21093, 25.16389, 
60.21093, 25.16389, 
60.21093, 25.16388, 
60.21092, 25.16387, 
60.21092, 25.16387, 
60.21091, 25.16386, 
60.21091, 25.16385, 
60.21091, 25.16385, 
60.21090, 25.16384, 
60.21090, 25.16383, 
60.21089, 25.16383, 
60.21089, 25.16382, 
60.21089, 25.16381, 
60.21088, 25.16380, 
60.21088, 25.16380, 
60.21087, 25.16379, 
60.21087, 25.16378, 
60.21087, 25.16378, 
60.21086, 25.16377, 
60.21086, 25.16376, 
60.21085, 25.16376, 
60.21085, 25.16375, 
60.21085, 25.16374, 
60.21084, 25.16374, 
60.21084, 25.16373, 
60.21083, 25.16372, 
60.21083, 25.16372, 
60.21083, 25.16371, 
60.21082, 25.16370, 
60.21082, 25.16369, 
60.21081, 25.16369, 
60.21081, 25.16368, 
60.21081, 25.16367, 
60.21080, 25.16367, 
60.21080, 25.16366, 
60.21079, 25.16365, 
60.21079, 25.16365, 
60.21078, 25.16364, 
60.21078, 25.16363, 
60.21078, 25.16363, 
60.21077, 25.16362, 
60.21077, 25.16361, 
60.21076, 25.16361, 
60.21076, 25.16360, 
60.21076, 25.16359, 
60.21075, 25.16358, 
60.21075, 25.16358, 
60.21074, 25.16357, 
60.21074, 25.16356, 
60.21074, 25.16356, 
60.21073, 25.16355, 
60.21073, 25.16354, 
60.21072, 25.16354, 
60.21072, 25.16353, 
60.21071, 25.16352, 
60.21071, 25.16352, 
60.21071, 25.16351, 
60.21070, 25.16350, 
60.21070, 25.16349, 
60.21069, 25.16349, 
60.21069, 25.16348, 
60.21069, 25.16347, 
60.21068, 25.16347, 
60.21068, 25.16346, 
60.21067, 25.16345, 
60.21067, 25.16345, 
60.21066, 25.16344, 
60.21066, 25.16343, 
60.21066, 25.16342, 
60.21065, 25.16342, 
60.21065, 25.16341, 
60.21064, 25.16340, 
60.21064, 25.16340, 
60.21064, 25.16339, 
60.21063, 25.16338, 
60.21063, 25.16337, 
60.21062, 25.16337, 
60.21062, 25.16336, 
60.21061, 25.16335, 
60.21061, 25.16334, 
60.21061, 25.16334, 
60.21060, 25.16333, 
60.21060, 25.16332, 
